timestamp,close
2019-10-22,2.864
2019-10-23,2.69
2019-10-24,2.818
2019-10-25,3.048
2019-10-26,3.078
2019-10-27,3.196
2019-10-28,3.1
2019-10-29,3.151
2019-10-30,3.016
2019-10-31,3.263
2019-11-01,3.257
2019-11-02,3.419
2019-11-03,3.383
2019-11-04,3.613
2019-11-05,3.756
2019-11-06,3.835
2019-11-07,3.88
2019-11-08,3.806
2019-11-09,3.965
2019-11-10,4.192
2019-11-11,4.353
2019-11-12,4.228
2019-11-13,3.986
2019-11-14,4.006
2019-11-15,3.926
2019-11-16,3.964
2019-11-17,3.895
2019-11-18,3.606
2019-11-19,3.519
2019-11-20,3.334
2019-11-21,3.189
2019-11-22,2.941
2019-11-23,3.219
2019-11-24,3.083
2019-11-25,3.39
2019-11-26,3.473
2019-11-27,3.567
2019-11-28,3.68
2019-11-29,4.012
2019-11-30,3.921
2019-12-01,3.813
2019-12-02,3.665
2019-12-03,3.636
2019-12-04,3.555
2019-12-05,3.49
2019-12-06,3.652
2019-12-07,3.764
2019-12-08,3.921
2019-12-09,3.666
2019-12-10,3.58
2019-12-11,3.823
2019-12-12,4.102
2019-12-13,3.967
2019-12-14,4.259
2019-12-15,4.494
2019-12-16,4.053
2019-12-17,3.64
2019-12-18,4.265
2019-12-19,4.266
2019-12-20,4.31
2019-12-21,4.057
2019-12-22,4.257
2019-12-23,4.298
2019-12-24,4.389
2019-12-25,4.255
2019-12-26,4.564
2019-12-27,4.506
2019-12-28,4.398
2019-12-29,4.253
2019-12-30,4.166
2019-12-31,4.227
2020-01-01,4.38
2020-01-02,4.096
2020-01-03,4.237
2020-01-04,4.25
2020-01-05,4.2
2020-01-06,4.111
2020-01-07,4.075
2020-01-08,3.995
2020-01-09,4.245
2020-01-10,4.27
2020-01-11,4.264
2020-01-12,4.253
2020-01-13,4.245
2020-01-14,4.53
2020-01-15,4.573
2020-01-16,5.097
2020-01-17,5.015
2020-01-18,4.625
2020-01-19,4.516
2020-01-20,4.505
2020-01-21,4.64
2020-01-22,4.657
2020-01-23,4.463
2020-01-24,4.488
2020-01-25,4.39
2020-01-26,4.478
2020-01-27,4.515
2020-01-28,4.577
2020-01-29,4.401
2020-01-30,4.41
2020-01-31,4.397
2020-02-01,4.388
2020-02-02,4.403
2020-02-03,4.263
2020-02-04,4.22
2020-02-05,4.33
2020-02-06,4.589
2020-02-07,4.825
2020-02-08,4.629
2020-02-09,4.757
2020-02-10,4.773
2020-02-11,5.105
2020-02-12,5.109
2020-02-13,4.906
2020-02-14,5.111
2020-02-15,4.608
2020-02-16,4.382
2020-02-17,4.27
2020-02-18,4.441
2020-02-19,4.146
2020-02-20,4.461
2020-02-21,4.953
2020-02-22,5.011
2020-02-23,4.794
2020-02-24,4.393
2020-02-25,4.051
2020-02-26,3.641
2020-02-27,3.692
2020-02-28,3.548
2020-02-29,3.443
2020-03-01,3.347
2020-03-02,3.709
2020-03-03,3.623
2020-03-04,3.743
2020-03-05,3.756
2020-03-06,3.854
2020-03-07,3.618
2020-03-08,3.081
2020-03-09,3.026
2020-03-10,3.062
2020-03-11,2.994
2020-03-12,1.615
2020-03-13,1.804
2020-03-14,1.837
2020-03-15,1.921
2020-03-16,1.671
2020-03-17,1.763
2020-03-18,1.811
2020-03-19,2.067
2020-03-20,2.165
2020-03-21,2.168
2020-03-22,1.917
2020-03-23,2.111
2020-03-24,2.143
2020-03-25,2.079
2020-03-26,2.173
2020-03-27,1.992
2020-03-28,1.971
2020-03-29,1.85
2020-03-30,1.957
2020-03-31,1.95
2020-04-01,1.969
2020-04-02,1.982
2020-04-03,1.978
2020-04-04,2.022
2020-04-05,2.064
2020-04-06,2.407
2020-04-07,2.346
2020-04-08,2.493
2020-04-09,2.573
2020-04-10,2.307
2020-04-11,2.306
2020-04-12,2.299
2020-04-13,2.259
2020-04-14,2.361
2020-04-15,2.27
2020-04-16,2.422
2020-04-17,2.367
2020-04-18,2.509
2020-04-19,2.382
2020-04-20,2.271
2020-04-21,2.271
2020-04-22,2.388
2020-04-23,2.427
2020-04-24,2.748
2020-04-25,2.871
2020-04-26,2.808
2020-04-27,2.767
2020-04-28,2.793
2020-04-29,2.929
2020-04-30,2.734
2020-05-01,2.828
2020-05-02,2.873
2020-05-03,2.774
2020-05-04,2.761
2020-05-05,2.707
2020-05-06,2.619
2020-05-07,2.725
2020-05-08,2.806
2020-05-09,2.75
2020-05-10,2.514
2020-05-11,2.394
2020-05-12,2.486
2020-05-13,2.54
2020-05-14,2.528
2020-05-15,2.473
2020-05-16,2.555
2020-05-17,2.544
2020-05-18,2.6
2020-05-19,2.617
2020-05-20,2.705
2020-05-21,2.513
2020-05-22,2.65
2020-05-23,2.592
2020-05-24,2.495
2020-05-25,2.612
2020-05-26,2.583
2020-05-27,2.601
2020-05-28,2.671
2020-05-29,2.677
2020-05-30,2.817
2020-05-31,2.728
2020-06-01,2.862
2020-06-02,2.761
2020-06-03,2.906
2020-06-04,3.11
2020-06-05,3.093
2020-06-06,3.056
2020-06-07,3.02
2020-06-08,3.155
2020-06-09,3.117
2020-06-10,3.114
2020-06-11,2.763
2020-06-12,2.862
2020-06-13,2.873
2020-06-14,2.756
2020-06-15,2.705
2020-06-16,2.729
2020-06-17,2.703
2020-06-18,2.643
2020-06-19,2.597
2020-06-20,2.62
2020-06-21,2.599
2020-06-22,2.688
2020-06-23,2.774
2020-06-24,2.685
2020-06-25,2.624
2020-06-26,2.622
2020-06-27,2.429
2020-06-28,2.504
2020-06-29,2.646
2020-06-30,2.595
2020-07-01,2.659
2020-07-02,2.659
2020-07-03,2.69
2020-07-04,2.779
2020-07-05,2.93
2020-07-06,3.021
2020-07-07,3.249
2020-07-08,3.554
2020-07-09,3.788
2020-07-10,4.053
2020-07-11,3.921
2020-07-12,4.023
2020-07-13,3.872
2020-07-14,3.959
2020-07-15,4.047
2020-07-16,4.077
2020-07-17,4.145
2020-07-18,4.36
2020-07-19,4.202
2020-07-20,3.881
2020-07-21,4.01
2020-07-22,4.012
2020-07-23,3.963
2020-07-24,3.825
2020-07-25,3.917
2020-07-26,3.81
2020-07-27,3.593
2020-07-28,3.751
2020-07-29,3.634
2020-07-30,3.703
2020-07-31,3.793
2020-08-01,4.084
2020-08-02,3.912
2020-08-03,3.82
2020-08-04,4.021
2020-08-05,4.144
2020-08-06,4.172
2020-08-07,4.015
2020-08-08,4.426
2020-08-09,5.273
2020-08-10,5.474
2020-08-11,4.916
2020-08-12,5.902
2020-08-13,6.085
2020-08-14,6.096
2020-08-15,6.077
2020-08-16,6.243
2020-08-17,5.907
2020-08-18,5.826
2020-08-19,5.65
2020-08-20,6.297
2020-08-21,5.606
2020-08-22,6.411
2020-08-23,8.532
2020-08-24,8.211
2020-08-25,8.378
2020-08-26,7.708
2020-08-27,7.291
2020-08-28,7.559
2020-08-29,7.27
2020-08-30,7.621
2020-08-31,7.205
2020-09-01,7.218
2020-09-02,6.643
2020-09-03,4.899
2020-09-04,5.463
2020-09-05,4.918
2020-09-06,5.178
2020-09-07,5.053
2020-09-08,4.952
2020-09-09,5.32
2020-09-10,5.324
2020-09-11,5.342
2020-09-12,5.603
2020-09-13,5.32
2020-09-14,5.381
2020-09-15,4.866
2020-09-16,5.122
2020-09-17,5.062
2020-09-18,4.966
2020-09-19,4.943
2020-09-20,4.664
2020-09-21,4.081
2020-09-22,4.21
2020-09-23,3.839
2020-09-24,4.483
2020-09-25,4.791
2020-09-26,4.607
2020-09-27,4.727
2020-09-28,4.826
2020-09-29,5.309
2020-09-30,5.372
2020-10-01,5.135
2020-10-02,4.906
2020-10-03,5.01
2020-10-04,5.314
2020-10-05,5.366
2020-10-06,4.736
2020-10-07,4.873
2020-10-08,5.034
2020-10-09,5.155
2020-10-10,5.534
2020-10-11,6.072
2020-10-12,5.97
2020-10-13,6.012
2020-10-14,5.727
2020-10-15,5.769
2020-10-16,5.403
2020-10-17,5.466
2020-10-18,5.762
2020-10-19,5.502
2020-10-20,5.024
2020-10-21,5.241
2020-10-22,5.444
2020-10-23,5.364
2020-10-24,5.543
2020-10-25,5.292
2020-10-26,5.145
2020-10-27,5.138
2020-10-28,4.803
2020-10-29,4.633
2020-10-30,4.62
2020-10-31,4.616
2020-11-01,4.743
2020-11-02,4.603
2020-11-03,4.48
2020-11-04,4.387
2020-11-05,4.504
2020-11-06,4.88
2020-11-07,4.619
2020-11-08,4.809
2020-11-09,5.155
2020-11-10,5.084
2020-11-11,5.033
2020-11-12,5.03
2020-11-13,5.213
2020-11-14,5.045
2020-11-15,4.979
2020-11-16,5.084
2020-11-17,5.285
2020-11-18,5.105
2020-11-19,5.097
2020-11-20,5.268
2020-11-21,5.922
2020-11-22,5.481
2020-11-23,5.811
2020-11-24,5.966
2020-11-25,5.904
2020-11-26,5.33
2020-11-27,5.368
2020-11-28,5.43
2020-11-29,5.429
2020-11-30,5.571
2020-12-01,5.256
2020-12-02,5.51
2020-12-03,5.5
2020-12-04,5.049
2020-12-05,5.261
2020-12-06,5.213
2020-12-07,5.1
2020-12-08,4.738
2020-12-09,4.804
2020-12-10,4.655
2020-12-11,4.707
2020-12-12,5.06
2020-12-13,5.195
2020-12-14,5.227
2020-12-15,5.291
2020-12-16,5.494
2020-12-17,5.354
2020-12-18,5.329
2020-12-19,5.289
2020-12-20,5.036
2020-12-21,5.031
2020-12-22,4.943
2020-12-23,4.395
2020-12-24,4.959
2020-12-25,4.909
2020-12-26,4.81
2020-12-27,4.842
2020-12-28,5.391
2020-12-29,5.622
2020-12-30,5.424
2020-12-31,6.465
2021-01-01,5.861
2021-01-02,5.42
2021-01-03,5.829
2021-01-04,6.044
2021-01-05,6.196
2021-01-06,6.682
2021-01-07,6.264
2021-01-08,5.931
2021-01-09,6.54
2021-01-10,6.409
2021-01-11,5.726
2021-01-12,5.711
2021-01-13,6.242
2021-01-14,6.476
2021-01-15,7.896
2021-01-16,9.03
2021-01-17,8.544
2021-01-18,9.539
2021-01-19,8.891
2021-01-20,8.909
2021-01-21,7.177
2021-01-22,7.985
2021-01-23,8.329
2021-01-24,8.24
2021-01-25,7.738
2021-01-26,7.732
2021-01-27,6.953
2021-01-28,8.041
2021-01-29,7.975
2021-01-30,8.048
2021-01-31,8.145
2021-02-01,9.29
2021-02-02,8.893
2021-02-03,9.303
2021-02-04,9.152
2021-02-05,12.19
2021-02-06,12.087
2021-02-07,13.841
2021-02-08,14.169
2021-02-09,15.057
2021-02-10,14.965
2021-02-11,17.652
2021-02-12,21.076
2021-02-13,20.248
2021-02-14,19.084
2021-02-15,22.489
2021-02-16,25.067
2021-02-17,23.83
2021-02-18,23.092
2021-02-19,22.898
2021-02-20,21.648
2021-02-21,21.569
2021-02-22,21.152
2021-02-23,20.08
2021-02-24,19.42
2021-02-25,17.686
2021-02-26,18.86
2021-02-27,19.121
2021-02-28,17.649
2021-03-01,18.701
2021-03-02,18.851
2021-03-03,21.431
2021-03-04,18.855
2021-03-05,18.671
2021-03-06,18.91
2021-03-07,19.458
2021-03-08,19.392
2021-03-09,21.107
2021-03-10,19.61
2021-03-11,19.333
2021-03-12,18.552
2021-03-13,19.363
2021-03-14,18.444
2021-03-15,19.838
2021-03-16,21.008
2021-03-17,20.896
2021-03-18,22.106
2021-03-19,22.19
2021-03-20,20.915
2021-03-21,20.52
2021-03-22,19.179
2021-03-23,18.724
2021-03-24,17.424
2021-03-25,17.1
2021-03-26,18.94
2021-03-27,18.704
2021-03-28,19.331
2021-03-29,20.273
2021-03-30,19.968
2021-03-31,19.081
2021-04-01,19.473
2021-04-02,20.315
2021-04-03,20.033
2021-04-04,21.525
2021-04-05,21.431
2021-04-06,21.656
2021-04-07,19.558
2021-04-08,20.543
2021-04-09,21.393
2021-04-10,21.025
2021-04-11,23.365
2021-04-12,22.012
2021-04-13,23.829
2021-04-14,27.068
2021-04-15,27.786
2021-04-16,25.46
2021-04-17,24.342
2021-04-18,21.403
2021-04-19,19.199
2021-04-20,21.254
2021-04-21,19.551
2021-04-22,18.725
2021-04-23,20.515
2021-04-24,18.458
2021-04-25,18.687
2021-04-26,22.058
2021-04-27,23.038
2021-04-28,22.927
2021-04-29,22.222
2021-04-30,22.704
2021-05-01,23.801
2021-05-02,23.088
2021-05-03,22.938
2021-05-04,20.963
2021-05-05,24.877
2021-05-06,25.542
2021-05-07,28.641
2021-05-08,29.524
2021-05-09,28.712
2021-05-10,25.357
2021-05-11,26.902
2021-05-12,23.012
2021-05-13,23.494
2021-05-14,25.856
2021-05-15,24.495
2021-05-16,24.264
2021-05-17,21.091
2021-05-18,22.84
2021-05-19,13.757
2021-05-20,16.916
2021-05-21,13.572
2021-05-22,12.237
2021-05-23,11.648
2021-05-24,14.541
2021-05-25,13.934
2021-05-26,15.278
2021-05-27,14.525
2021-05-28,12.701
2021-05-29,12.059
2021-05-30,12.551
2021-05-31,13.962
2021-06-01,13.757
2021-06-02,14.86
2021-06-03,16.665
2021-06-04,15.067
2021-06-05,14.858
2021-06-06,15.125
2021-06-07,13.46
2021-06-08,13.56
2021-06-09,13.932
2021-06-10,12.829
2021-06-11,11.95
2021-06-12,11.616
2021-06-13,12.53
2021-06-14,13.301
2021-06-15,12.951
2021-06-16,13.425
2021-06-17,13.618
2021-06-18,12.472
2021-06-19,11.85
2021-06-20,11.977
2021-06-21,9.519
2021-06-22,9.002
2021-06-23,9.613
2021-06-24,10.386
2021-06-25,9.066
2021-06-26,9.596
2021-06-27,10.087
2021-06-28,10.89
2021-06-29,11.65
2021-06-30,12.045
2021-07-01,11.033
2021-07-02,11.795
2021-07-03,11.8
2021-07-04,12.307
2021-07-05,13.531
2021-07-06,13.136
2021-07-07,12.939
2021-07-08,11.916
2021-07-09,13.181
2021-07-10,14.425
2021-07-11,14.077
2021-07-12,12.981
2021-07-13,12.092
2021-07-14,11.747
2021-07-15,11.474
2021-07-16,11.149
2021-07-17,11.022
2021-07-18,10.972
2021-07-19,9.98
2021-07-20,9.443
2021-07-21,10.481
2021-07-22,11.377
2021-07-23,11.442
2021-07-24,11.426
2021-07-25,11.446
2021-07-26,11.386
2021-07-27,11.702
2021-07-28,11.589
2021-07-29,11.799
2021-07-30,12.14
2021-07-31,12.598
2021-08-01,12.312
2021-08-02,12.476
2021-08-03,12.12
2021-08-04,12.808
2021-08-05,13.032
2021-08-06,13.589
2021-08-07,14.006
2021-08-08,13.139
2021-08-09,13.651
2021-08-10,14.105
2021-08-11,14.558
2021-08-12,14.06
2021-08-13,15.212
2021-08-14,15.56
2021-08-15,15.91
2021-08-16,15.784
2021-08-17,16.003
2021-08-18,17.948
2021-08-19,18.688
2021-08-20,18.928
2021-08-21,22.14
2021-08-22,21.862
2021-08-23,21.808
2021-08-24,19.538
2021-08-25,20.056
2021-08-26,17.9
2021-08-27,20.42
2021-08-28,21.31
2021-08-29,21.2
2021-08-30,22.14
2021-08-31,22.89
2021-09-01,25.44
2021-09-02,24.14
2021-09-03,24.11
2021-09-04,24.4
2021-09-05,25.73
2021-09-06,25.08
2021-09-07,21.08
2021-09-08,20.69
2021-09-09,26.85
2021-09-10,29.41
2021-09-11,27.33
2021-09-12,34.89
2021-09-13,35.82
2021-09-14,34.2
2021-09-15,34.12
2021-09-16,37.07
2021-09-17,33.46
2021-09-18,40.76
2021-09-19,44.27
2021-09-20,34.01
2021-09-21,30.45
2021-09-22,39.71
2021-09-23,41.51
2021-09-24,42.58
2021-09-25,39.45
2021-09-26,39.8
2021-09-27,37.21
2021-09-28,33.7
2021-09-29,33.88
2021-09-30,36.23
2021-10-01,37.85
2021-10-02,38.62
2021-10-03,38.74
2021-10-04,36.8
2021-10-05,36.75
2021-10-06,35.15
2021-10-07,36.67
2021-10-08,35.04
2021-10-09,35.16
2021-10-10,32.42
2021-10-11,32.01
2021-10-12,33.48
2021-10-13,34.53
2021-10-14,33.82
2021-10-15,33.08
2021-10-16,33.13
2021-10-17,32.44
2021-10-18,31.88
2021-10-19,35.0
2021-10-20,35.95
2021-10-21,34.34
2021-10-22,34.06
2021-10-23,35.69
2021-10-24,34.26
2021-10-25,35.31
2021-10-26,42.99
2021-10-27,36.75
2021-10-28,38.0
2021-10-29,39.55
2021-10-30,37.3
2021-10-31,37.24
2021-11-01,37.31
2021-11-02,37.1
2021-11-03,38.49
2021-11-04,37.51
2021-11-05,36.77
2021-11-06,36.22
2021-11-07,35.73
2021-11-08,36.62
2021-11-09,35.84
2021-11-10,32.05
2021-11-11,32.94
2021-11-12,32.05
2021-11-13,32.5
2021-11-14,31.93
2021-11-15,31.45
2021-11-16,28.29
2021-11-17,29.44
2021-11-18,26.62
2021-11-19,28.12
2021-11-20,29.43
2021-11-21,30.88
2021-11-22,32.17
2021-11-23,32.05
2021-11-24,29.62
2021-11-25,29.77
2021-11-26,27.07
2021-11-27,26.73
2021-11-28,27.39
2021-11-29,28.1
2021-11-30,27.51
2021-12-01,26.67
2021-12-02,28.37
2021-12-03,32.79
2021-12-04,28.15
2021-12-05,24.57
2021-12-06,24.33
2021-12-07,24.3
2021-12-08,25.32
2021-12-09,22.45
2021-12-10,22.54
2021-12-11,24.4
2021-12-12,24.49
2021-12-13,21.74
2021-12-14,21.8
2021-12-15,22.34
2021-12-16,21.83
2021-12-17,21.21
2021-12-18,23.15
2021-12-19,22.16
2021-12-20,21.52
2021-12-21,23.63
2021-12-22,27.37
2021-12-23,28.36
2021-12-24,26.9
2021-12-25,29.66
2021-12-26,32.12
2021-12-27,29.71
2021-12-28,26.59
2021-12-29,27.94
2021-12-30,30.16
2021-12-31,32.39
2022-01-01,36.36
2022-01-02,35.53
2022-01-03,39.25
2022-01-04,42.1
2022-01-05,38.66
2022-01-06,40.08
2022-01-07,38.58
2022-01-08,35.87
2022-01-09,34.98
2022-01-10,37.86
2022-01-11,38.7
2022-01-12,40.22
2022-01-13,37.6
2022-01-14,40.42
2022-01-15,39.12
2022-01-16,43.65
2022-01-17,39.13
2022-01-18,38.24
2022-01-19,37.02
2022-01-20,38.98
2022-01-21,34.61
2022-01-22,29.24
2022-01-23,34.61
2022-01-24,36.02
2022-01-25,35.87
2022-01-26,32.36
2022-01-27,30.06
2022-01-28,29.47
2022-01-29,29.08
2022-01-30,27.19
2022-01-31,28.05
2022-02-01,28.84
2022-02-02,26.31
2022-02-03,29.67
2022-02-04,31.1
2022-02-05,30.73
2022-02-06,31.26
2022-02-07,31.63
2022-02-08,30.39
2022-02-09,30.93
2022-02-10,29.08
2022-02-11,26.57
2022-02-12,27.05
2022-02-13,26.18
2022-02-14,27.14
2022-02-15,28.97
2022-02-16,28.5
2022-02-17,28.06
2022-02-18,26.86
2022-02-19,26.68
2022-02-20,26.08
2022-02-21,23.82
2022-02-22,24.81
2022-02-23,25.18
2022-02-24,24.85
2022-02-25,27.27
2022-02-26,29.88
2022-02-27,26.77
2022-02-28,31.36
2022-03-01,31.14
2022-03-02,32.24
2022-03-03,34.04
2022-03-04,30.48
2022-03-05,30.87
2022-03-06,28.15
2022-03-07,28.29
2022-03-08,27.87
2022-03-09,30.05
2022-03-10,28.03
2022-03-11,27.47
2022-03-12,27.22
2022-03-13,26.24
2022-03-14,26.83
2022-03-15,26.91
2022-03-16,28.96
2022-03-17,28.16
2022-03-18,28.61
2022-03-19,28.65
2022-03-20,27.84
2022-03-21,27.93
2022-03-22,28.02
2022-03-23,28.25
2022-03-24,29.27
2022-03-25,28.12
2022-03-26,28.78
2022-03-27,29.96
2022-03-28,29.38
2022-03-29,30.23
2022-03-30,30.05
2022-03-31,28.89
2022-04-01,29.41
2022-04-02,31.3
2022-04-03,31.97
2022-04-04,30.85
2022-04-05,29.29
2022-04-06,26.89
2022-04-07,27.66
2022-04-08,26.88
2022-04-09,27.27
2022-04-10,26.5
2022-04-11,23.85
2022-04-12,24.64
2022-04-13,24.7
2022-04-14,23.96
2022-04-15,24.08
2022-04-16,24.18
2022-04-17,23.21
2022-04-18,24.07
2022-04-19,24.67
2022-04-20,24.27
2022-04-21,23.3
2022-04-22,23.1
2022-04-23,23.21
2022-04-24,22.29
2022-04-25,22.13
2022-04-26,20.3
2022-04-27,21.43
2022-04-28,20.75
2022-04-29,19.44
2022-04-30,17.84
2022-05-01,18.0
2022-05-02,17.8
2022-05-03,17.57
2022-05-04,19.92
2022-05-05,17.84
2022-05-06,17.67
2022-05-07,16.43
2022-05-08,15.7
2022-05-09,12.51
2022-05-10,13.58
2022-05-11,10.79
2022-05-12,9.66
2022-05-13,10.32
2022-05-14,10.79
2022-05-15,12.38
2022-05-16,11.07
2022-05-17,11.46
2022-05-18,10.11
2022-05-19,10.84
2022-05-20,11.2
2022-05-21,11.05
2022-05-22,11.41
2022-05-23,11.14
2022-05-24,11.1
2022-05-25,10.74
2022-05-26,9.61
2022-05-27,9.27
2022-05-28,9.42
2022-05-29,9.59
2022-05-30,10.5
2022-05-31,10.33
2022-06-01,9.34
2022-06-02,9.63
2022-06-03,9.19
2022-06-04,9.24
2022-06-05,9.17
2022-06-06,9.46
2022-06-07,9.2
2022-06-08,8.76
2022-06-09,8.79
2022-06-10,8.11
2022-06-11,7.55
2022-06-12,7.07
2022-06-13,6.51
2022-06-14,6.36
2022-06-15,7.33
2022-06-16,6.35
2022-06-17,6.39
2022-06-18,6.08
2022-06-19,6.77
2022-06-20,6.82
2022-06-21,6.95
2022-06-22,7.05
2022-06-23,8.13
2022-06-24,8.26
2022-06-25,8.67
2022-06-26,8.06
2022-06-27,7.78
2022-06-28,7.34
2022-06-29,7.4
2022-06-30,7.57
2022-07-01,8.09
2022-07-02,8.07
2022-07-03,8.09
2022-07-04,8.75
2022-07-05,8.92
2022-07-06,8.9
2022-07-07,9.36
2022-07-08,8.98
2022-07-09,8.98
2022-07-10,8.79
2022-07-11,8.18
2022-07-12,7.81
2022-07-13,8.211
2022-07-14,8.99
2022-07-15,9.058
2022-07-16,9.237
2022-07-17,8.921
2022-07-18,9.577
2022-07-19,10.519
2022-07-20,9.68
2022-07-21,11.051
2022-07-22,10.642
2022-07-23,10.118
2022-07-24,9.976
2022-07-25,8.98
2022-07-26,9.222
2022-07-27,10.31
2022-07-28,10.865
2022-07-29,11.169
2022-07-30,10.705
2022-07-31,10.351
2022-08-01,10.396
2022-08-02,9.914
2022-08-03,10.159
2022-08-04,10.356
2022-08-05,10.967
2022-08-06,10.631
2022-08-07,11.36
2022-08-08,11.813
2022-08-09,11.386
2022-08-10,11.973
2022-08-11,11.754
2022-08-12,12.05
2022-08-13,11.902
2022-08-14,11.583
2022-08-15,11.4
2022-08-16,11.399
2022-08-17,11.745
2022-08-18,11.442
2022-08-19,10.753
2022-08-20,10.233
2022-08-21,10.642
2022-08-22,11.09
2022-08-23,12.122
2022-08-24,13.019
2022-08-25,12.859
2022-08-26,11.549
2022-08-27,11.171
2022-08-28,10.567
2022-08-29,11.435
2022-08-30,11.927
2022-08-31,11.816
2022-09-01,12.733
2022-09-02,12.611
2022-09-03,12.623
2022-09-04,13.045
2022-09-05,12.633
2022-09-06,11.779
2022-09-07,12.929
2022-09-08,13.883
2022-09-09,16.128
2022-09-10,15.992
2022-09-11,15.693
2022-09-12,15.528
2022-09-13,13.9
2022-09-14,13.969
2022-09-15,14.897
2022-09-16,16.605
2022-09-17,16.405
2022-09-18,14.693
2022-09-19,15.62
2022-09-20,13.919
2022-09-21,13.39
2022-09-22,14.633
2022-09-23,14.223
2022-09-24,13.635
2022-09-25,13.976
2022-09-26,13.913
2022-09-27,13.491
2022-09-28,12.997
2022-09-29,12.771
2022-09-30,13.024
2022-10-01,12.682
2022-10-02,11.992
2022-10-03,12.855
2022-10-04,13.019
2022-10-05,13.005
2022-10-06,13.016
2022-10-07,13.056
2022-10-08,13.148
2022-10-09,13.194
2022-10-10,12.436
2022-10-11,12.173
2022-10-12,11.742
2022-10-13,11.339
2022-10-14,11.643
2022-10-15,11.515
2022-10-16,11.699
2022-10-17,12.43
2022-10-18,12.522
2022-10-19,11.753
2022-10-20,11.378
