timestamp,close
2020-01-05,0.00349
2020-01-06,0.00356
2020-01-07,0.00347
2020-01-08,0.00339
2020-01-09,0.00332
2020-01-10,0.00327
2020-01-11,0.00333
2020-01-12,0.00346
2020-01-13,0.00352
2020-01-14,0.00344
2020-01-15,0.00359
2020-01-16,0.00351
2020-01-17,0.00366
2020-01-18,0.00367
2020-01-19,0.00337
2020-01-20,0.00328
2020-01-21,0.00329
2020-01-22,0.0033
2020-01-23,0.00324
2020-01-24,0.00323
2020-01-25,0.00338
2020-01-26,0.00336
2020-01-27,0.00331
2020-01-28,0.00334
2020-01-29,0.00321
2020-01-30,0.00326
2020-01-31,0.00327
2020-02-01,0.00331
2020-02-02,0.0034
2020-02-03,0.00359
2020-02-04,0.00373
2020-02-05,0.00364
2020-02-06,0.00411
2020-02-07,0.00419
2020-02-08,0.00416
2020-02-09,0.00423
2020-02-10,0.00455
2020-02-11,0.00458
2020-02-12,0.00474
2020-02-13,0.00496
2020-02-14,0.00555
2020-02-15,0.00479
2020-02-16,0.00429
2020-02-17,0.00418
2020-02-18,0.0045
2020-02-19,0.00406
2020-02-20,0.00386
2020-02-21,0.00392
2020-02-22,0.00392
2020-02-23,0.00419
2020-02-24,0.00391
2020-02-25,0.00356
2020-02-26,0.00323
2020-02-27,0.00332
2020-02-28,0.00345
2020-02-29,0.00329
2020-03-01,0.00326
2020-03-02,0.00348
2020-03-03,0.00352
2020-03-04,0.00358
2020-03-05,0.00364
2020-03-06,0.0036
2020-03-07,0.00346
2020-03-08,0.0029
2020-03-09,0.00293
2020-03-10,0.00289
2020-03-11,0.00284
2020-03-12,0.00126
2020-03-13,0.00136
2020-03-14,0.0013
2020-03-15,0.00138
2020-03-16,0.00111
2020-03-17,0.00127
2020-03-18,0.00125
2020-03-19,0.0016
2020-03-20,0.00149
2020-03-21,0.0015
2020-03-22,0.00137
2020-03-23,0.00152
2020-03-24,0.00149
2020-03-25,0.00148
2020-03-26,0.00175
2020-03-27,0.00157
2020-03-28,0.00151
2020-03-29,0.00145
2020-03-30,0.00154
2020-03-31,0.00157
2020-04-01,0.00158
2020-04-02,0.00158
2020-04-03,0.00162
2020-04-04,0.00162
2020-04-05,0.00161
2020-04-06,0.00174
2020-04-07,0.00173
2020-04-08,0.00175
2020-04-09,0.0018
2020-04-10,0.0016
2020-04-11,0.00161
2020-04-12,0.00162
2020-04-13,0.0015
2020-04-14,0.00152
2020-04-15,0.00148
2020-04-16,0.00157
2020-04-17,0.00159
2020-04-18,0.00169
2020-04-19,0.00162
2020-04-20,0.00153
2020-04-21,0.00154
2020-04-22,0.00163
2020-04-23,0.00169
2020-04-24,0.00191
2020-04-25,0.00195
2020-04-26,0.00203
2020-04-27,0.0019
2020-04-28,0.00188
2020-04-29,0.00197
2020-04-30,0.00192
2020-05-01,0.00194
2020-05-02,0.00199
2020-05-03,0.00196
2020-05-04,0.00191
2020-05-05,0.00214
2020-05-06,0.00203
2020-05-07,0.00196
2020-05-08,0.00201
2020-05-09,0.00202
2020-05-10,0.00183
2020-05-11,0.00181
2020-05-12,0.00185
2020-05-13,0.00211
2020-05-14,0.00234
2020-05-15,0.00241
2020-05-16,0.00279
2020-05-17,0.00259
2020-05-18,0.00261
2020-05-19,0.00259
2020-05-20,0.00252
2020-05-21,0.00242
2020-05-22,0.00264
2020-05-23,0.0026
2020-05-24,0.00261
2020-05-25,0.00313
2020-05-26,0.00286
2020-05-27,0.00288
2020-05-28,0.00289
2020-05-29,0.00285
2020-05-30,0.0029
2020-05-31,0.0028
2020-06-01,0.00284
2020-06-02,0.00276
2020-06-03,0.00286
2020-06-04,0.00287
2020-06-05,0.00287
2020-06-06,0.00293
2020-06-07,0.00311
2020-06-08,0.0031
2020-06-09,0.00339
2020-06-10,0.00333
2020-06-11,0.003
2020-06-12,0.00323
2020-06-13,0.00386
2020-06-14,0.00384
2020-06-15,0.00403
2020-06-16,0.00401
2020-06-17,0.00388
2020-06-18,0.00436
2020-06-19,0.0044
2020-06-20,0.00436
2020-06-21,0.00406
2020-06-22,0.00404
2020-06-23,0.004
2020-06-24,0.00374
2020-06-25,0.00372
2020-06-26,0.00344
2020-06-27,0.00345
2020-06-28,0.00375
2020-06-29,0.00369
2020-06-30,0.00353
2020-07-01,0.00381
2020-07-02,0.00406
2020-07-03,0.00411
2020-07-04,0.00428
2020-07-05,0.0039
2020-07-06,0.0043
2020-07-07,0.00436
2020-07-08,0.00444
2020-07-09,0.0045
2020-07-10,0.00503
2020-07-11,0.0048
2020-07-12,0.005
2020-07-13,0.00504
2020-07-14,0.00479
2020-07-15,0.0046
2020-07-16,0.00479
2020-07-17,0.00467
2020-07-18,0.00495
2020-07-19,0.00497
2020-07-20,0.0058
2020-07-21,0.0067
2020-07-22,0.00636
2020-07-23,0.00629
2020-07-24,0.00655
2020-07-25,0.00631
2020-07-26,0.00744
2020-07-27,0.00791
2020-07-28,0.0076
2020-07-29,0.00704
2020-07-30,0.0071
2020-07-31,0.00675
2020-08-01,0.00646
2020-08-02,0.00605
2020-08-03,0.00668
2020-08-04,0.00694
2020-08-05,0.0069
2020-08-06,0.00787
2020-08-07,0.00744
2020-08-08,0.00819
2020-08-09,0.01013
2020-08-10,0.01097
2020-08-11,0.0103
2020-08-12,0.01085
2020-08-13,0.01036
2020-08-14,0.01319
2020-08-15,0.01236
2020-08-16,0.01265
2020-08-17,0.01181
2020-08-18,0.01135
2020-08-19,0.01055
2020-08-20,0.01221
2020-08-21,0.01029
2020-08-22,0.01035
2020-08-23,0.01073
2020-08-24,0.01273
2020-08-25,0.01168
2020-08-26,0.01244
2020-08-27,0.012
2020-08-28,0.01226
2020-08-29,0.01179
2020-08-30,0.01146
2020-08-31,0.01098
2020-09-01,0.01031
2020-09-02,0.01
2020-09-03,0.00777
2020-09-04,0.00754
2020-09-05,0.006
2020-09-06,0.00654
2020-09-07,0.00641
2020-09-08,0.00625
2020-09-09,0.00691
2020-09-10,0.00711
2020-09-11,0.00713
2020-09-12,0.00745
2020-09-13,0.00687
2020-09-14,0.0068
2020-09-15,0.00594
2020-09-16,0.00586
2020-09-17,0.00584
2020-09-18,0.00558
2020-09-19,0.00557
2020-09-20,0.00517
2020-09-21,0.00456
2020-09-22,0.00465
2020-09-23,0.00412
2020-09-24,0.00452
2020-09-25,0.00512
2020-09-26,0.00536
2020-09-27,0.00511
2020-09-28,0.00493
2020-09-29,0.005
2020-09-30,0.00533
2020-10-01,0.00481
2020-10-02,0.00478
2020-10-03,0.00474
2020-10-04,0.00469
2020-10-05,0.00463
2020-10-06,0.00395
2020-10-07,0.00405
2020-10-08,0.00432
2020-10-09,0.00451
2020-10-10,0.00438
2020-10-11,0.00445
2020-10-12,0.00462
2020-10-13,0.00492
2020-10-14,0.00482
2020-10-15,0.00452
2020-10-16,0.00414
2020-10-17,0.00433
2020-10-18,0.00462
2020-10-19,0.00438
2020-10-20,0.00405
2020-10-21,0.00425
2020-10-22,0.00431
2020-10-23,0.00426
2020-10-24,0.00435
2020-10-25,0.00431
2020-10-26,0.00408
2020-10-27,0.00402
2020-10-28,0.0037
2020-10-29,0.00362
2020-10-30,0.00346
2020-10-31,0.00341
2020-11-01,0.00395
2020-11-02,0.00366
2020-11-03,0.00357
2020-11-04,0.00368
2020-11-05,0.00367
2020-11-06,0.00425
2020-11-07,0.00388
2020-11-08,0.00415
2020-11-09,0.00454
2020-11-10,0.00477
2020-11-11,0.00478
2020-11-12,0.00451
2020-11-13,0.0046
2020-11-14,0.0045
2020-11-15,0.00424
2020-11-16,0.00439
2020-11-17,0.00457
2020-11-18,0.00438
2020-11-19,0.0044
2020-11-20,0.00462
2020-11-21,0.00496
2020-11-22,0.00505
2020-11-23,0.0056
2020-11-24,0.00587
2020-11-25,0.00631
2020-11-26,0.00539
2020-11-27,0.00519
2020-11-28,0.00569
2020-11-29,0.00571
2020-11-30,0.00575
2020-12-01,0.00563
2020-12-02,0.00566
2020-12-03,0.00562
2020-12-04,0.00527
2020-12-05,0.00533
2020-12-06,0.00512
2020-12-07,0.0054
2020-12-08,0.00469
2020-12-09,0.00505
2020-12-10,0.00498
2020-12-11,0.00471
2020-12-12,0.00518
2020-12-13,0.00522
2020-12-14,0.005
2020-12-15,0.00536
2020-12-16,0.00566
2020-12-17,0.00535
2020-12-18,0.00572
2020-12-19,0.00562
2020-12-20,0.00574
2020-12-21,0.0053
2020-12-22,0.00556
2020-12-23,0.00455
2020-12-24,0.0048
2020-12-25,0.0048
2020-12-26,0.0048
2020-12-27,0.00497
2020-12-28,0.00501
2020-12-29,0.00461
2020-12-30,0.00428
2020-12-31,0.00443
2021-01-01,0.00479
2021-01-02,0.0048
2021-01-03,0.00538
2021-01-04,0.00566
2021-01-05,0.00592
2021-01-06,0.00704
2021-01-07,0.00675
2021-01-08,0.0065
2021-01-09,0.00731
2021-01-10,0.00722
2021-01-11,0.00613
2021-01-12,0.00585
2021-01-13,0.0064
2021-01-14,0.00629
2021-01-15,0.00627
2021-01-16,0.00666
2021-01-17,0.0073
2021-01-18,0.00744
2021-01-19,0.00802
2021-01-20,0.0078
2021-01-21,0.0067
2021-01-22,0.00711
2021-01-23,0.00767
2021-01-24,0.00747
2021-01-25,0.00707
2021-01-26,0.00707
2021-01-27,0.00687
2021-01-28,0.008
2021-01-29,0.00866
2021-01-30,0.00892
2021-01-31,0.00865
2021-02-01,0.00812
2021-02-02,0.00887
2021-02-03,0.01025
2021-02-04,0.01052
2021-02-05,0.01158
2021-02-06,0.01047
2021-02-07,0.01048
2021-02-08,0.01252
2021-02-09,0.01739
2021-02-10,0.01547
2021-02-11,0.01638
2021-02-12,0.01798
2021-02-13,0.02078
2021-02-14,0.02193
2021-02-15,0.01918
2021-02-16,0.0188
2021-02-17,0.01929
2021-02-18,0.02143
2021-02-19,0.02108
2021-02-20,0.02213
2021-02-21,0.02223
2021-02-22,0.01997
2021-02-23,0.01633
2021-02-24,0.01709
2021-02-25,0.01726
2021-02-26,0.0174
2021-02-27,0.02175
2021-02-28,0.02342
2021-03-01,0.02334
2021-03-02,0.02249
2021-03-03,0.02477
2021-03-04,0.02562
2021-03-05,0.02889
2021-03-06,0.02892
2021-03-07,0.028
2021-03-08,0.03044
2021-03-09,0.03332
2021-03-10,0.0322
2021-03-11,0.03468
2021-03-12,0.04197
2021-03-13,0.04653
2021-03-14,0.05433
2021-03-15,0.05877
2021-03-16,0.05398
2021-03-17,0.0507
2021-03-18,0.0503
2021-03-19,0.05486
2021-03-20,0.0598
2021-03-21,0.07533
2021-03-22,0.07739
2021-03-23,0.07573
2021-03-24,0.07258
2021-03-25,0.06771
2021-03-26,0.06974
2021-03-27,0.09207
2021-03-28,0.08853
2021-03-29,0.08696
2021-03-30,0.09202
2021-03-31,0.08345
2021-04-01,0.0794
2021-04-02,0.07996
2021-04-03,0.0752
2021-04-04,0.07657
2021-04-05,0.07465
2021-04-06,0.0689
2021-04-07,0.06177
2021-04-08,0.07191
2021-04-09,0.0676
2021-04-10,0.06543
2021-04-11,0.0635
2021-04-12,0.06171
2021-04-13,0.06128
2021-04-14,0.07307
2021-04-15,0.07392
2021-04-16,0.06835
2021-04-17,0.06977
2021-04-18,0.06052
2021-04-19,0.05361
2021-04-20,0.0556
2021-04-21,0.05181
2021-04-22,0.0508
2021-04-23,0.04839
2021-04-24,0.04273
2021-04-25,0.0434
2021-04-26,0.05946
2021-04-27,0.06797
2021-04-28,0.06295
2021-04-29,0.06065
2021-04-30,0.06589
2021-05-01,0.07209
2021-05-02,0.07056
2021-05-03,0.06767
2021-05-04,0.05819
2021-05-05,0.06199
2021-05-06,0.05798
2021-05-07,0.0579
2021-05-08,0.05669
2021-05-09,0.05555
2021-05-10,0.04735
2021-05-11,0.05076
2021-05-12,0.04163
2021-05-13,0.0423
2021-05-14,0.04888
2021-05-15,0.05697
2021-05-16,0.05263
2021-05-17,0.04721
2021-05-18,0.06791
2021-05-19,0.0502
2021-05-20,0.04892
2021-05-21,0.03814
2021-05-22,0.03476
2021-05-23,0.02663
2021-05-24,0.03666
2021-05-25,0.0364
2021-05-26,0.04797
2021-05-27,0.05445
2021-05-28,0.0467
2021-05-29,0.04346
2021-05-30,0.0444
2021-05-31,0.04622
2021-06-01,0.04387
2021-06-02,0.0438
2021-06-03,0.04846
2021-06-04,0.04314
2021-06-05,0.04112
2021-06-06,0.04114
2021-06-07,0.03709
2021-06-08,0.03589
2021-06-09,0.0394
2021-06-10,0.03544
2021-06-11,0.03423
2021-06-12,0.03268
2021-06-13,0.03505
2021-06-14,0.03741
2021-06-15,0.03757
2021-06-16,0.03875
2021-06-17,0.03733
2021-06-18,0.03503
2021-06-19,0.03531
2021-06-20,0.03531
2021-06-21,0.0268
2021-06-22,0.0248
2021-06-23,0.02901
2021-06-24,0.02866
2021-06-25,0.02563
2021-06-26,0.02503
2021-06-27,0.02646
2021-06-28,0.02673
2021-06-29,0.03028
2021-06-30,0.02937
2021-07-01,0.02681
2021-07-02,0.02664
2021-07-03,0.02826
2021-07-04,0.02911
2021-07-05,0.02702
2021-07-06,0.02924
2021-07-07,0.03168
2021-07-08,0.02861
2021-07-09,0.0285
2021-07-10,0.02813
2021-07-11,0.03042
2021-07-12,0.02872
2021-07-13,0.02762
2021-07-14,0.02708
2021-07-15,0.02492
2021-07-16,0.02277
2021-07-17,0.02324
2021-07-18,0.02615
2021-07-19,0.02228
2021-07-20,0.02074
2021-07-21,0.0231
2021-07-22,0.02514
2021-07-23,0.02537
2021-07-24,0.02589
2021-07-25,0.02795
2021-07-26,0.02686
2021-07-27,0.02808
2021-07-28,0.0278
2021-07-29,0.03011
2021-07-30,0.02988
2021-07-31,0.0328
2021-08-01,0.03097
2021-08-02,0.03151
2021-08-03,0.02982
2021-08-04,0.03106
2021-08-05,0.0342
2021-08-06,0.03501
2021-08-07,0.03794
2021-08-08,0.03598
2021-08-09,0.04145
2021-08-10,0.04202
2021-08-11,0.04574
2021-08-12,0.04343
2021-08-13,0.04635
2021-08-14,0.05102
2021-08-15,0.04903
2021-08-16,0.0458
2021-08-17,0.04175
2021-08-18,0.04163
2021-08-19,0.04487
2021-08-20,0.04621
2021-08-21,0.04603
2021-08-22,0.05145
2021-08-23,0.04939
2021-08-24,0.04391
2021-08-25,0.04609
2021-08-26,0.04212
2021-08-27,0.04563
2021-08-28,0.04535
2021-08-29,0.04412
2021-08-30,0.04568
2021-08-31,0.04812
2021-09-01,0.05832
2021-09-02,0.05353
2021-09-03,0.05353
2021-09-04,0.05424
2021-09-05,0.05783
2021-09-06,0.05737
2021-09-07,0.04477
2021-09-08,0.05883
2021-09-09,0.06483
2021-09-10,0.0565
2021-09-11,0.06478
2021-09-12,0.08624
2021-09-13,0.07966
2021-09-14,0.09757
2021-09-15,0.0935
2021-09-16,0.104
2021-09-17,0.11953
2021-09-18,0.11271
2021-09-19,0.10201
2021-09-20,0.08876
2021-09-21,0.08324
2021-09-22,0.10953
2021-09-23,0.13922
2021-09-24,0.17854
2021-09-25,0.16216
2021-09-26,0.16772
2021-09-27,0.15589
2021-09-28,0.1548
2021-09-29,0.14652
2021-09-30,0.13829
2021-10-01,0.14468
2021-10-02,0.14363
2021-10-03,0.14375
2021-10-04,0.14266
2021-10-05,0.13944
2021-10-06,0.13086
2021-10-07,0.13326
2021-10-08,0.17528
2021-10-09,0.15895
2021-10-10,0.15241
2021-10-11,0.14645
2021-10-12,0.14611
2021-10-13,0.14189
2021-10-14,0.14275
2021-10-15,0.14075
2021-10-16,0.13886
2021-10-17,0.13406
2021-10-18,0.13136
2021-10-19,0.13676
2021-10-20,0.13912
2021-10-21,0.13466
2021-10-22,0.14049
2021-10-23,0.13654
2021-10-24,0.14
2021-10-25,0.14462
2021-10-26,0.14632
2021-10-27,0.12265
2021-10-28,0.12501
2021-10-29,0.12577
2021-10-30,0.12012
2021-10-31,0.12188
2021-11-01,0.12044
2021-11-02,0.12307
2021-11-03,0.12021
2021-11-04,0.1146
2021-11-05,0.11803
2021-11-06,0.11233
2021-11-07,0.11337
2021-11-08,0.11285
2021-11-09,0.11607
2021-11-10,0.13475
2021-11-11,0.1284
2021-11-12,0.11838
2021-11-13,0.11803
2021-11-14,0.12073
2021-11-15,0.11841
2021-11-16,0.10426
2021-11-17,0.11665
2021-11-18,0.10672
2021-11-19,0.10986
2021-11-20,0.11862
2021-11-21,0.14561
2021-11-22,0.129
2021-11-23,0.13424
2021-11-24,0.12376
2021-11-25,0.12563
2021-11-26,0.11032
2021-11-27,0.11074
2021-11-28,0.11143
2021-11-29,0.11297
2021-11-30,0.11161
2021-12-01,0.11091
2021-12-02,0.10743
2021-12-03,0.10135
2021-12-04,0.0837
2021-12-05,0.07372
2021-12-06,0.07261
2021-12-07,0.07923
2021-12-08,0.07687
2021-12-09,0.06738
2021-12-10,0.06517
2021-12-11,0.06919
2021-12-12,0.07014
2021-12-13,0.06081
2021-12-14,0.06274
2021-12-15,0.06763
2021-12-16,0.07623
2021-12-17,0.07197
2021-12-18,0.06974
2021-12-19,0.07268
2021-12-20,0.06997
2021-12-21,0.07234
2021-12-22,0.07154
2021-12-23,0.07767
2021-12-24,0.07778
2021-12-25,0.08772
2021-12-26,0.08723
2021-12-27,0.08741
2021-12-28,0.07681
2021-12-29,0.07287
2021-12-30,0.07506
2021-12-31,0.07306
2022-01-01,0.07902
2022-01-02,0.07853
2022-01-03,0.07707
2022-01-04,0.08097
2022-01-05,0.07744
2022-01-06,0.07507
2022-01-07,0.0689
2022-01-08,0.06464
2022-01-09,0.0679
2022-01-10,0.06352
2022-01-11,0.06754
2022-01-12,0.07543
2022-01-13,0.07864
2022-01-14,0.08521
2022-01-15,0.09778
2022-01-16,0.0924
2022-01-17,0.08469
2022-01-18,0.0812
2022-01-19,0.07439
2022-01-20,0.06854
2022-01-21,0.06374
2022-01-22,0.05272
2022-01-23,0.05256
2022-01-24,0.04989
2022-01-25,0.05031
2022-01-26,0.05061
2022-01-27,0.04917
2022-01-28,0.05067
2022-01-29,0.05113
2022-01-30,0.04953
2022-01-31,0.04985
2022-02-01,0.05213
2022-02-02,0.04953
2022-02-03,0.0498
2022-02-04,0.05493
2022-02-05,0.05511
2022-02-06,0.05723
2022-02-07,0.05971
2022-02-08,0.05569
2022-02-09,0.05793
2022-02-10,0.05495
2022-02-11,0.05026
2022-02-12,0.05058
2022-02-13,0.04771
2022-02-14,0.04856
2022-02-15,0.05387
2022-02-16,0.05141
2022-02-17,0.04741
2022-02-18,0.04585
2022-02-19,0.04679
2022-02-20,0.04157
2022-02-21,0.03656
2022-02-22,0.03889
2022-02-23,0.03739
2022-02-24,0.03739
2022-02-25,0.0403
2022-02-26,0.04028
2022-02-27,0.03749
2022-02-28,0.04338
2022-03-01,0.04408
2022-03-02,0.04408
2022-03-03,0.0432
2022-03-04,0.03896
2022-03-05,0.03986
2022-03-06,0.03709
2022-03-07,0.03623
2022-03-08,0.03713
2022-03-09,0.03975
2022-03-10,0.03689
2022-03-11,0.03566
2022-03-12,0.03445
2022-03-13,0.03366
2022-03-14,0.03532
2022-03-15,0.03578
2022-03-16,0.03815
2022-03-17,0.03791
2022-03-18,0.04085
2022-03-19,0.04185
2022-03-20,0.03931
2022-03-21,0.04084
2022-03-22,0.04368
2022-03-23,0.04561
2022-03-24,0.0472
2022-03-25,0.04545
2022-03-26,0.05282
2022-03-27,0.05804
2022-03-28,0.05547
2022-03-29,0.0563
2022-03-30,0.05603
2022-03-31,0.07685
2022-04-01,0.07346
2022-04-02,0.06713
2022-04-03,0.07027
2022-04-04,0.06546
2022-04-05,0.06241
2022-04-06,0.05433
2022-04-07,0.05673
2022-04-08,0.05143
2022-04-09,0.05434
2022-04-10,0.05166
2022-04-11,0.04625
2022-04-12,0.04923
2022-04-13,0.05189
2022-04-14,0.04935
2022-04-15,0.05056
2022-04-16,0.05184
2022-04-17,0.04797
2022-04-18,0.04912
2022-04-19,0.05041
2022-04-20,0.05102
2022-04-21,0.04751
2022-04-22,0.04852
2022-04-23,0.04836
2022-04-24,0.048
2022-04-25,0.04714
2022-04-26,0.04147
2022-04-27,0.04319
2022-04-28,0.04206
2022-04-29,0.03849
2022-04-30,0.0333
2022-05-01,0.036
2022-05-02,0.03423
2022-05-03,0.03327
2022-05-04,0.03908
2022-05-05,0.03378
2022-05-06,0.03361
2022-05-07,0.03108
2022-05-08,0.03021
2022-05-09,0.0232
2022-05-10,0.02402
2022-05-11,0.01618
2022-05-12,0.01372
2022-05-13,0.01628
2022-05-14,0.01798
2022-05-15,0.01864
2022-05-16,0.01688
2022-05-17,0.01836
2022-05-18,0.01618
2022-05-19,0.01792
2022-05-20,0.01739
2022-05-21,0.01844
2022-05-22,0.02035
2022-05-23,0.01836
2022-05-24,0.01862
2022-05-25,0.01812
2022-05-26,0.01682
2022-05-27,0.01624
2022-05-28,0.01656
2022-05-29,0.01702
2022-05-30,0.01933
2022-05-31,0.01928
2022-06-01,0.0176
2022-06-02,0.01858
